timestamps,TP9,AF7,AF8,TP10,Right AUX
1692210152.795,9.277,-94.727,3.906,30.273,-132.324
1692210152.799,1.465,-101.562,0.000,13.184,-125.000
1692210152.803,-23.438,-109.375,-11.230,-22.949,-32.227
1692210152.807,-30.762,-108.398,-16.113,-34.180,-73.730
1692210152.811,-29.297,-110.352,-11.230,-9.277,-149.414
1692210152.815,-26.855,-111.328,-8.789,8.789,-83.008
1692210152.819,-16.113,-115.234,-5.371,9.277,359.375
1692210152.822,-22.949,-114.258,0.977,-11.230,339.844
1692210152.826,-34.668,-106.445,2.930,-25.879,-159.668
1692210152.830,-40.527,-104.980,6.836,-13.184,-113.770
1692210152.834,-34.180,-108.887,7.812,8.301,12.695
1692210152.838,-25.391,-111.816,-2.930,4.883,-78.613
1692210152.837,-36.621,-110.840,-9.766,-23.438,-140.625
1692210152.841,-52.734,-113.281,-10.254,-38.574,-87.891
1692210152.845,-45.410,-110.840,-7.324,-22.949,-68.359
1692210152.849,-24.414,-104.492,-2.441,-2.441,4.395
1692210152.853,-24.414,-111.816,-11.719,-11.230,46.387
1692210152.857,-40.039,-110.840,-19.043,-29.297,10.254
1692210152.861,-41.504,-95.215,-4.883,-30.273,387.695
1692210152.864,-32.227,-99.609,-1.953,-21.484,360.352
1692210152.868,-22.949,-113.281,-5.371,-13.184,-110.840
1692210152.872,-24.414,-115.234,-1.465,-17.090,-163.574
1692210152.876,-33.203,-112.793,-0.488,-28.320,-152.344
1692210152.880,-46.387,-114.746,0.977,-37.598,-166.016
1692210152.884,-49.805,-113.770,-1.953,-32.227,-141.602
1692210152.888,-22.949,-109.375,-11.719,-8.301,-71.289
1692210152.892,-11.230,-106.445,-9.766,2.930,-56.152
1692210152.896,-22.461,-97.656,-2.441,-6.836,-134.277
1692210152.900,-29.785,-95.703,2.930,-25.879,-175.293
1692210152.904,-32.715,-105.469,3.418,-27.344,1.465
1692210152.908,-26.367,-111.328,-3.418,-8.301,65.430
1692210152.911,-17.578,-114.258,-0.488,0.488,-10.254
1692210152.915,-19.531,-111.328,1.465,-12.207,-78.125
1692210152.919,-27.832,-109.375,-5.371,-26.855,144.531
1692210152.923,-30.273,-110.840,-4.883,-34.668,148.438
1692210152.927,-20.508,-111.328,3.418,-11.719,-177.246
1692210152.942,-8.789,-104.492,9.766,7.812,-107.910
1692210152.946,-5.371,-102.051,0.977,-7.324,-34.668
1692210152.950,-20.020,-108.887,-6.836,-22.461,-133.301
1692210152.954,-34.180,-109.863,-4.883,-21.484,-122.070
1692210152.958,-28.809,-112.305,-1.953,-1.953,127.930
1692210152.962,-24.902,-115.234,-2.930,7.324,264.648
1692210152.966,-23.438,-107.422,1.465,-6.348,47.363
1692210152.969,-34.668,-105.469,5.859,-31.250,-162.109
1692210152.973,-46.387,-111.328,3.418,-35.156,3.906
1692210152.977,-41.504,-110.840,4.395,-14.160,160.156
1692210152.981,-30.762,-107.422,3.906,2.930,-65.918
1692210152.985,-22.461,-107.422,2.930,3.418,-146.973
1692210153.002,-33.691,-110.840,-7.324,-11.719,-15.625
1692210153.006,-44.434,-104.492,-8.789,-14.648,-25.391
1692210153.010,-36.133,-97.168,0.977,0.000,-166.992
1692210153.014,-20.020,-101.074,2.441,13.672,-103.516
1692210153.018,-12.207,-105.957,0.977,7.812,-9.766
1692210153.022,-29.297,-106.445,-4.883,-12.207,-30.273
1692210153.026,-39.062,-104.004,-2.930,-17.090,-106.445
1692210153.029,-25.391,-101.562,8.789,-3.906,-86.914
1692210153.033,-15.625,-104.980,5.859,18.066,195.312
1692210153.037,-17.090,-104.004,1.953,15.137,166.992
1692210153.041,-20.020,-91.309,-2.930,-17.578,-170.410
1692210153.045,-21.484,-89.844,-8.789,-26.367,-110.840
1692210153.032,-23.926,-96.680,-14.648,-12.207,-39.551
1692210153.036,-5.371,-95.215,-6.348,7.324,-120.117
1692210153.040,12.207,-98.633,-0.977,16.113,-162.598
1692210153.044,4.395,-98.145,-4.883,0.000,55.176
1692210153.048,-9.766,-93.750,0.488,-16.602,236.816
1692210153.052,-25.879,-100.586,-5.371,-13.672,-9.277
1692210153.056,-21.973,-102.051,-13.184,11.719,-111.816
1692210153.059,-7.324,-95.703,-3.906,18.555,-20.508
1692210153.063,-12.695,-100.586,8.789,-8.301,-81.055
1692210153.067,-29.785,-107.910,5.371,-30.273,-183.594
1692210153.071,-34.180,-100.098,-1.953,-27.344,-216.309
1692210153.075,-29.785,-98.145,-1.465,-2.930,55.176
1692210153.080,-18.555,-99.121,-0.488,3.906,271.973
1692210153.084,-17.090,-99.121,0.488,-16.602,-30.762
1692210153.088,-40.527,-102.051,-6.348,-34.668,-113.281
1692210153.092,-45.410,-108.398,-13.672,-34.180,-27.344
1692210153.096,-28.809,-111.328,-11.719,-9.766,-33.203
1692210153.100,-14.160,-102.539,-4.883,3.906,-46.387
1692210153.104,-12.207,-95.215,1.465,-6.836,87.402
1692210153.107,-33.691,-103.027,-3.906,-25.391,314.941
1692210153.111,-44.434,-104.980,-11.230,-30.762,143.555
1692210153.115,-28.809,-99.121,-15.137,-11.719,-214.844
1692210153.119,-6.836,-102.051,-9.277,6.836,-149.902
1692210153.123,-8.301,-103.516,1.953,3.418,-79.590
1692210153.122,-21.973,-99.121,1.465,-18.555,-166.016
1692210153.126,-28.320,-89.355,9.766,-21.484,-201.172
1692210153.130,-26.367,-92.773,6.348,-11.230,-123.535
1692210153.134,-27.344,-108.887,-12.695,-12.695,-26.367
1692210153.138,-28.809,-108.887,-6.348,-16.113,21.973
1692210153.142,-33.691,-102.051,-1.465,-30.273,-9.277
1692210153.146,-38.574,-100.586,-3.906,-34.180,119.141
1692210153.149,-35.645,-95.215,-2.930,-15.137,468.262
1692210153.153,-20.508,-90.332,-4.395,0.000,502.441
1692210153.157,-16.602,-91.309,1.465,-2.441,466.797
1692210153.161,-28.809,-96.680,4.883,-24.902,127.441
1692210153.165,-37.598,-97.168,1.465,-39.551,-266.602
1692210153.168,-33.691,-95.703,-3.418,-28.809,-230.469
1692210153.172,-20.020,-97.168,-0.488,-11.719,-245.117
1692210153.176,-15.625,-98.145,7.324,-4.395,-6.348
1692210153.180,-25.391,-97.656,5.371,-20.996,64.941
1692210153.184,-36.621,-96.191,-2.930,-40.039,-215.332
1692210153.188,-29.297,-94.727,-3.418,-28.809,-107.422
1692210153.192,-13.672,-92.773,-0.488,0.000,266.602
1692210153.195,-10.742,-87.891,4.395,0.977,266.113
1692210153.199,-19.043,-85.938,4.883,-19.043,-135.254
1692210153.203,-33.691,-84.473,3.418,-31.250,-245.605
1692210153.207,-37.598,-94.727,0.488,-20.508,-92.773
1692210153.211,-26.855,-102.539,-10.254,-6.836,-130.859
1692210153.212,-16.113,-98.145,-10.742,-13.184,-210.449
1692210153.216,-34.180,-98.633,-0.977,-37.598,-156.738
1692210153.220,-49.805,-103.516,-1.465,-46.387,-119.141
1692210153.224,-42.480,-104.492,-3.418,-29.785,-94.727
1692210153.228,-36.621,-105.469,-3.906,-22.461,-150.391
1692210153.232,-22.461,-104.492,1.953,-14.648,43.945
1692210153.236,-29.297,-103.027,-0.488,-14.160,485.840
1692210153.239,-41.016,-95.703,-13.672,-28.320,187.012
1692210153.243,-39.551,-92.285,-9.766,-22.949,-216.309
1692210153.247,-33.691,-97.656,1.953,4.395,-101.074
1692210153.251,-18.066,-94.238,6.348,7.812,-36.621
1692210153.255,-16.602,-97.656,4.883,-11.230,-152.344
1692210153.272,-32.715,-104.492,-0.977,-25.879,-211.914
1692210153.276,-42.969,-103.027,-8.301,-29.785,-80.566
1692210153.280,-34.668,-105.957,-5.371,-21.484,-28.809
1692210153.284,-16.113,-105.469,2.930,-1.465,-151.855
1692210153.288,-15.625,-98.145,1.953,-6.836,-85.449
1692210153.292,-27.832,-96.191,1.953,-33.203,35.645
1692210153.296,-37.109,-97.656,1.465,-35.156,-42.480
1692210153.299,-36.133,-100.098,-8.301,-17.578,-127.930
1692210153.303,-30.762,-94.727,-6.348,-13.184,-107.422
1692210153.307,-29.297,-93.750,1.465,-22.949,97.168
1692210153.311,-37.109,-93.262,-8.301,-37.109,28.809
1692210153.315,-46.875,-92.773,-15.137,-51.270,-205.566
1692210153.317,-44.434,-97.656,-14.648,-42.969,-13.672
1692210153.321,-26.855,-94.238,-17.090,-20.508,192.383
1692210153.325,-28.320,-97.656,-17.578,-23.926,3.418
1692210153.329,-32.227,-100.586,-8.301,-40.039,-54.688
1692210153.333,-35.645,-94.727,-10.742,-45.410,153.809
1692210153.337,-39.551,-94.727,-25.879,-34.180,280.273
1692210153.341,-30.273,-86.426,-21.973,-19.531,105.957
1692210153.344,-22.949,-81.543,-9.277,-19.531,-108.398
1692210153.348,-34.668,-90.820,-6.348,-34.668,-50.781
1692210153.352,-62.500,-95.215,-9.277,-53.223,94.238
1692210153.356,-57.617,-100.586,-11.230,-44.922,-113.281
1692210153.360,-42.480,-100.586,-16.113,-18.066,-173.828
1692210153.362,-26.855,-88.379,-13.184,-12.207,-111.816
1692210153.366,-29.785,-89.355,-5.859,-26.855,-96.191
1692210153.370,-44.922,-93.262,4.883,-42.480,-66.406
1692210153.374,-39.062,-84.961,7.324,-34.180,-10.254
1692210153.378,-38.086,-88.379,-7.812,-18.555,50.293
1692210153.382,-37.109,-96.680,-13.672,-23.438,115.723
1692210153.386,-41.016,-98.633,-1.953,-44.922,19.043
1692210153.389,-47.852,-98.633,-4.395,-57.617,-154.785
1692210153.393,-50.293,-95.703,-8.301,-44.434,107.910
1692210153.397,-45.410,-97.656,-2.441,-33.203,188.965
1692210153.401,-25.879,-100.098,-1.953,-23.438,-126.953
1692210153.405,-32.227,-105.469,-1.465,-24.414,-83.984
1692210153.422,-59.570,-112.305,-10.742,-54.688,-52.734
1692210153.426,-68.848,-116.699,-15.625,-66.895,-108.887
1692210153.430,-55.664,-117.676,-13.184,-49.805,-152.832
1692210153.434,-39.062,-110.352,-3.906,-27.344,9.277
1692210153.438,-34.180,-109.863,-1.953,-27.344,121.094
1692210153.442,-39.062,-110.352,-8.789,-49.805,0.000
1692210153.446,-39.062,-103.027,-6.836,-45.898,-30.273
1692210153.449,-27.832,-100.586,-8.301,-20.508,119.141
1692210153.453,-16.113,-100.586,-9.277,-1.953,429.688
1692210153.457,-14.160,-105.469,-14.160,-5.371,138.672
1692210153.461,-14.160,-108.398,-9.277,-8.301,-218.750
1692210153.465,-9.277,-92.773,-3.906,-14.160,-216.797
1692210153.453,-18.555,-79.590,-12.207,-27.832,-194.824
1692210153.457,-27.344,-91.309,-15.137,-24.414,-171.875
1692210153.461,-23.926,-98.145,-16.602,-22.461,-148.926
1692210153.465,-39.551,-101.074,-15.625,-43.457,-157.227
1692210153.469,-52.734,-105.957,-9.766,-56.152,-171.875
1692210153.473,-46.387,-103.027,-0.488,-40.527,-82.031
1692210153.477,-37.109,-102.539,-2.441,-23.926,20.508
1692210153.480,-38.086,-103.516,-5.371,-26.855,108.398
1692210153.484,-45.410,-98.145,-2.441,-34.668,55.176
1692210153.488,-47.363,-100.098,-4.883,-39.551,-65.918
1692210153.492,-42.969,-101.074,-8.301,-27.344,-76.172
1692210153.496,-27.832,-97.656,0.977,0.977,300.781
1692210153.497,-9.277,-96.680,1.953,2.930,313.477
1692210153.501,-16.602,-94.238,-1.953,-13.184,-101.562
1692210153.505,-32.715,-97.168,3.418,-31.250,-121.582
1692210153.509,-44.922,-103.027,0.000,-29.297,-30.762
1692210153.513,-41.992,-104.980,-2.930,-10.254,-45.410
1692210153.517,-25.879,-104.492,-3.418,-12.207,-90.332
1692210153.521,-39.062,-105.469,-6.348,-35.645,84.961
1692210153.524,-48.828,-104.492,-9.766,-48.340,407.227
1692210153.528,-42.969,-96.680,-6.348,-39.551,175.781
1692210153.532,-35.156,-99.121,-6.836,-28.809,-152.832
1692210153.536,-26.855,-102.539,-9.766,-26.367,-15.625
1692210153.540,-32.715,-108.398,-11.230,-41.016,-59.082
1692210153.544,-37.598,-112.305,-14.160,-51.758,-166.016
1692210153.548,-35.645,-103.516,-12.207,-36.133,-152.832
1692210153.552,-31.250,-101.074,-18.555,-23.438,-105.957
1692210153.556,-32.227,-105.957,-19.043,-26.367,-68.359
1692210153.560,-34.180,-102.539,-10.254,-35.156,-108.398
1692210153.564,-43.457,-101.562,-10.254,-52.246,-50.781
1692210153.568,-51.270,-106.934,-5.859,-39.551,303.711
1692210153.571,-33.691,-103.516,-6.348,-12.207,272.461
1692210153.575,-21.973,-102.051,-8.301,-11.719,-131.348
1692210153.579,-30.273,-108.398,-5.371,-31.738,-122.559
1692210153.583,-45.410,-104.004,-6.348,-47.852,-83.496
1692210153.587,-49.316,-102.539,-6.836,-40.527,-181.641
1692210153.602,-35.645,-107.422,-6.348,-18.555,-171.875
1692210153.606,-25.879,-104.492,-8.789,-6.836,-33.203
1692210153.610,-31.738,-98.633,-11.230,-12.695,-7.324
1692210153.614,-37.109,-103.027,-4.883,-19.531,-82.520
1692210153.618,-43.945,-110.840,-9.766,-27.344,-143.066
1692210153.622,-44.922,-109.863,-12.207,-21.484,11.230
1692210153.626,-32.715,-104.004,-5.859,-3.418,400.879
1692210153.629,-30.762,-103.516,-12.207,-20.996,153.320
1692210153.633,-39.062,-109.375,-12.207,-46.875,-251.465
1692210153.637,-50.781,-112.305,-5.371,-45.898,-239.746
1692210153.641,-51.270,-114.746,-4.395,-30.762,-219.727
1692210153.645,-33.203,-111.328,-4.883,-13.672,-214.355
1692210153.634,-26.367,-104.004,-3.418,-20.996,-188.965
1692210153.638,-36.621,-103.516,0.000,-48.340,-114.258
1692210153.642,-45.410,-105.957,1.465,-48.828,-126.953
1692210153.646,-46.387,-114.258,1.953,-35.645,-161.133
1692210153.650,-34.180,-125.488,3.906,-23.438,-109.863
1692210153.654,-27.344,-128.418,-0.977,-19.531,42.480
1692210153.658,-37.598,-125.000,-8.789,-37.109,53.711
1692210153.661,-38.086,-115.234,-11.230,-50.293,-143.066
1692210153.665,-35.645,-113.770,-1.465,-37.598,-193.848
1692210153.669,-25.879,-120.605,4.883,-19.043,151.367
1692210153.673,-26.367,-116.699,-7.324,-20.508,172.852
1692210153.677,-39.551,-110.840,-14.648,-32.227,-160.156
1692210153.692,-46.875,-115.234,-13.184,-48.340,-107.910
1692210153.696,-40.039,-119.141,-14.160,-36.133,-37.109
1692210153.700,-16.602,-117.188,-11.230,-11.230,-69.336
1692210153.704,-16.113,-122.559,-10.254,-10.254,-37.109
1692210153.708,-28.320,-122.559,-11.719,-16.602,102.539
1692210153.712,-47.363,-119.629,-10.254,-33.691,287.598
1692210153.716,-57.617,-118.652,-10.742,-46.387,114.746
1692210153.719,-55.176,-110.352,-15.137,-18.555,-6.836
1692210153.723,-46.387,-109.863,-12.207,-3.906,177.246
1692210153.727,-51.758,-119.141,-12.207,-34.180,255.371
1692210153.731,-66.895,-114.258,-13.672,-60.059,-55.664
1692210153.735,-56.152,-111.816,-14.160,-60.547,-142.090
1692210153.737,-41.016,-112.305,-16.602,-48.340,-72.754
1692210153.741,-38.574,-106.445,-17.090,-41.504,-167.969
1692210153.745,-47.852,-108.398,-14.648,-48.340,-225.098
1692210153.749,-60.059,-111.816,-15.137,-57.129,-195.801
1692210153.753,-69.824,-112.793,-17.578,-54.688,-110.352
1692210153.757,-65.918,-108.887,-17.090,-40.527,-5.371
1692210153.761,-49.805,-106.445,-19.531,-36.133,104.004
1692210153.764,-52.734,-112.305,-26.855,-63.477,18.066
1692210153.768,-73.242,-118.164,-28.320,-82.031,201.660
1692210153.772,-84.961,-112.793,-23.438,-74.219,244.629
1692210153.776,-65.430,-103.516,-28.320,-60.547,-145.996
1692210153.780,-50.781,-111.816,-30.762,-49.805,-99.609
1692210153.782,-57.129,-118.164,-27.344,-52.734,9.277
1692210153.786,-57.129,-114.258,-28.809,-58.594,-104.492
1692210153.790,-49.316,-112.793,-18.555,-45.898,-132.324
1692210153.794,-40.039,-114.746,-9.766,-24.902,93.750
1692210153.798,-27.832,-113.281,-20.996,-14.160,197.754
1692210153.802,-23.438,-114.746,-22.461,-12.207,53.223
1692210153.806,-22.461,-112.793,-12.207,-29.297,20.996
1692210153.809,-34.180,-113.770,-19.531,-51.758,148.926
1692210153.813,-37.598,-115.234,-19.531,-32.227,354.980
1692210153.817,-17.090,-111.328,-12.207,-8.301,64.453
1692210153.821,1.465,-111.816,-12.207,-7.812,-111.328
1692210153.825,4.883,-114.258,-14.648,-15.625,75.684
1692210153.842,-24.414,-122.070,-14.160,-41.016,-36.133
1692210153.846,-50.293,-127.441,-5.371,-57.129,-208.008
1692210153.850,-50.293,-125.977,-5.859,-47.852,-125.000
1692210153.854,-42.480,-116.699,-13.184,-40.527,-7.324
1692210153.858,-48.340,-111.816,-17.090,-59.570,-29.785
1692210153.862,-63.477,-116.211,-15.625,-77.637,-92.773
1692210153.866,-69.824,-114.746,-18.066,-72.266,-66.895
1692210153.869,-60.059,-109.375,-17.090,-51.270,199.219
1692210153.873,-48.828,-105.469,-16.113,-45.898,217.773
1692210153.877,-47.363,-104.980,-17.090,-59.082,-102.051
1692210153.881,-47.363,-105.957,-11.230,-58.105,-127.441
1692210153.885,-49.805,-109.375,-8.789,-48.340,-22.949
1692210153.873,-39.551,-113.281,-4.883,-31.250,-23.926
1692210153.877,-25.879,-107.422,1.465,-25.391,-77.637
1692210153.881,-36.133,-102.539,-3.418,-43.457,-4.883
1692210153.885,-52.246,-101.562,-4.395,-61.035,124.512
1692210153.889,-60.547,-101.074,-3.906,-52.734,-41.504
1692210153.893,-45.898,-100.586,-6.836,-31.250,-93.262
1692210153.897,-35.645,-99.121,-9.277,-23.438,155.762
1692210153.900,-40.039,-100.098,-5.859,-34.668,209.473
1692210153.904,-42.969,-98.145,-6.348,-50.781,-86.426
1692210153.908,-53.223,-104.980,-9.277,-49.316,-208.008
1692210153.912,-53.711,-113.281,-3.906,-29.785,63.477
1692210153.916,-35.156,-113.770,-0.977,-13.672,243.164
1692210153.918,-26.367,-113.281,-6.836,-21.973,-78.613
1692210153.922,-43.457,-113.281,-15.137,-41.992,-192.871
1692210153.926,-49.805,-113.770,-9.766,-38.574,-89.355
1692210153.930,-33.691,-105.469,-3.418,-8.789,-22.461
1692210153.934,-23.438,-104.004,-3.906,0.977,-41.016
1692210153.938,-27.832,-111.816,-0.488,-16.602,-104.492
1692210153.942,-36.133,-113.770,1.953,-31.250,203.613
1692210153.945,-40.527,-104.004,-12.207,-31.250,270.508
1692210153.949,-25.879,-98.633,-17.578,-9.277,-127.441
1692210153.953,-6.348,-105.957,-1.465,3.418,-110.352
1692210153.957,-0.977,-108.398,-4.395,-2.930,-36.621
1692210153.961,-28.320,-112.305,-21.973,-24.414,-118.652
1692210153.962,-45.410,-117.676,-27.832,-40.039,-154.785
1692210153.966,-39.062,-118.652,-25.391,-25.391,-91.797
1692210153.970,-35.645,-117.188,-16.113,-14.648,-77.148
1692210153.974,-37.109,-122.559,-18.066,-24.902,-34.668
1692210153.978,-47.852,-129.395,-25.879,-46.875,-21.484
1692210153.982,-59.570,-130.371,-21.973,-61.523,-19.531
1692210153.986,-62.988,-128.418,-14.648,-49.316,391.602
1692210153.989,-56.641,-123.535,-16.113,-41.504,324.707
1692210153.993,-52.734,-123.535,-24.414,-55.664,-123.047
1692210153.997,-60.059,-124.512,-20.996,-65.430,-54.688
1692210154.001,-70.312,-121.582,-20.508,-72.754,-34.668
1692210154.005,-73.242,-123.535,-24.902,-66.895,-208.496
1692210154.009,-57.129,-121.094,-18.066,-47.363,-157.715
1692210154.013,-40.039,-110.352,-12.695,-37.598,-86.426
1692210154.017,-41.992,-103.027,-20.996,-50.293,-92.285
1692210154.021,-50.293,-106.934,-28.809,-60.547,-167.969
1692210154.025,-60.059,-113.281,-30.762,-55.664,-122.070
1692210154.029,-49.805,-107.422,-22.949,-34.668,72.754
1692210154.033,-37.109,-90.820,-21.973,-25.391,96.191
1692210154.036,-46.387,-82.031,-34.180,-44.922,-6.836
1692210154.040,-49.316,-76.660,-24.902,-59.082,-94.238
1692210154.044,-45.410,-71.777,-13.184,-43.945,214.844
1692210154.048,-37.598,-69.824,-14.648,-18.066,278.809
1692210154.052,-27.832,-69.824,-10.742,-12.695,-103.027
1692210154.067,-31.250,-70.801,-13.184,-32.227,-138.184
1692210154.071,-43.457,-70.312,-14.160,-50.293,-145.508
1692210154.075,-54.688,-74.707,-13.672,-41.016,-211.914
1692210154.079,-39.551,-72.754,-14.160,-21.973,-131.836
1692210154.083,-30.273,-76.660,-14.160,-14.160,54.688
1692210154.087,-39.062,-77.148,-17.090,-18.555,239.258
1692210154.091,-48.340,-69.336,-16.602,-37.598,99.609
1692210154.094,-53.711,-71.289,-15.625,-44.922,-119.141
1692210154.098,-40.527,-76.172,-17.578,-20.508,45.410
1692210154.102,-29.785,-82.520,-19.043,-7.812,199.219
1692210154.106,-37.109,-77.148,-12.207,-26.855,-92.285
1692210154.110,-50.293,-77.148,-12.207,-49.805,-153.320
1692210154.112,-58.105,-84.961,-17.578,-51.758,-68.848
1692210154.116,-50.781,-83.496,-8.789,-29.785,-59.082
1692210154.120,-36.133,-80.566,-7.324,-22.461,-62.012
1692210154.124,-41.504,-85.938,-16.602,-41.504,-59.082
1692210154.128,-52.246,-88.867,-16.602,-56.152,-3.418
1692210154.132,-59.570,-82.520,-13.672,-58.594,61.523
1692210154.136,-52.246,-84.473,-12.207,-39.062,-3.906
1692210154.139,-39.062,-83.984,-9.766,-19.043,-83.984
1692210154.143,-35.156,-85.449,-7.324,-22.461,214.355
1692210154.147,-47.363,-89.844,-8.789,-49.805,159.180
1692210154.151,-60.059,-88.867,-15.137,-60.547,-204.590
1692210154.155,-51.758,-87.891,-17.090,-38.574,-76.660
1692210154.158,-36.621,-89.844,-18.066,-18.555,-25.879
1692210154.162,-32.227,-101.074,-19.531,-28.320,-102.539
1692210154.166,-36.621,-102.051,-12.695,-52.246,-165.039
1692210154.170,-43.945,-94.727,-4.883,-58.105,-10.254
1692210154.174,-53.223,-95.703,-5.859,-48.340,273.438
1692210154.178,-41.016,-94.727,-11.719,-30.273,129.395
1692210154.182,-30.762,-94.238,-14.160,-24.414,-52.246
1692210154.185,-38.574,-96.680,-15.625,-35.645,31.738
1692210154.189,-45.410,-99.609,-19.043,-34.668,103.027
1692210154.193,-34.668,-95.703,-19.043,-23.926,-147.949
1692210154.197,-20.020,-93.750,-11.719,-2.930,-225.098
1692210154.201,-20.020,-96.191,-8.789,1.465,-110.840
1692210154.203,-35.645,-101.074,-15.137,-21.973,-110.840
1692210154.207,-54.199,-106.445,-21.973,-43.457,-144.043
1692210154.211,-59.082,-110.840,-22.949,-44.434,-136.230
1692210154.215,-51.270,-110.352,-16.113,-30.762,-73.242
1692210154.219,-37.598,-105.957,-13.184,-26.855,38.574
1692210154.223,-49.805,-102.539,-13.184,-45.898,94.238
1692210154.227,-59.570,-98.633,-19.531,-62.012,41.016
1692210154.230,-62.500,-98.145,-23.926,-56.152,230.957
1692210154.234,-41.504,-96.191,-22.949,-28.809,278.320
1692210154.238,-11.719,-92.285,-19.531,-10.742,-71.777
1692210154.242,-39.551,-98.145,-15.625,-37.598,-116.211
1692210154.246,-67.871,-105.957,-18.066,-74.707,-108.398
1692210154.247,-64.453,-108.398,-18.066,-72.266,-135.742
1692210154.251,-56.641,-107.422,-11.719,-48.340,-139.160
1692210154.255,-45.410,-107.422,-9.766,-34.668,-83.008
1692210154.259,-42.969,-107.910,-15.625,-40.527,65.918
1692210154.263,-62.500,-108.887,-20.996,-57.617,12.207
1692210154.267,-65.918,-105.957,-23.438,-60.547,-10.254
1692210154.271,-63.477,-107.422,-20.996,-45.898,151.855
1692210154.274,-58.594,-111.816,-20.020,-24.902,487.305
1692210154.278,-48.340,-100.586,-13.184,-29.785,337.402
1692210154.282,-53.223,-94.238,-10.742,-59.082,-194.336
1692210154.286,-66.406,-101.074,-6.836,-64.941,-222.656
1692210154.290,-56.641,-97.656,-2.930,-37.109,-158.203
1692210154.293,-36.133,-96.191,-5.859,-14.648,-173.340
1692210154.297,-35.156,-98.633,-4.395,-15.625,-150.879
1692210154.301,-43.945,-92.773,-6.836,-40.039,-139.648
1692210154.305,-55.176,-90.332,-13.184,-54.199,-137.207
1692210154.309,-45.898,-85.938,-13.184,-36.133,-119.629
1692210154.313,-27.832,-84.961,-17.090,-17.578,-72.754
1692210154.317,-40.039,-92.285,-24.414,-21.484,196.289
1692210154.320,-56.641,-95.215,-20.020,-43.457,165.527
1692210154.324,-60.547,-90.820,-16.602,-52.246,-207.031
1692210154.328,-62.988,-85.938,-19.043,-41.016,-98.633
1692210154.332,-41.504,-83.984,-19.043,-17.090,54.199
1692210154.336,-20.996,-84.961,-20.996,-8.301,-83.984
1692210154.337,-28.809,-83.496,-22.461,-32.715,-175.293
1692210154.341,-39.551,-85.938,-17.090,-49.805,-132.812
1692210154.345,-39.551,-83.008,-12.695,-43.457,-106.934
1692210154.349,-25.391,-70.312,-18.066,-20.996,-28.320
1692210154.353,-12.207,-62.988,-19.043,-13.672,14.160
1692210154.357,-24.414,-66.406,-13.184,-38.574,141.602
1692210154.361,-43.457,-71.777,-16.602,-58.594,506.348
1692210154.364,-44.434,-72.754,-26.367,-53.223,246.094
1692210154.368,-32.227,-78.125,-21.973,-36.133,-190.430
1692210154.372,-22.949,-83.008,-12.207,-27.832,-65.918
1692210154.376,-28.320,-88.867,-12.207,-41.504,-70.801
1692210154.380,-41.016,-86.914,-9.277,-55.176,-189.453
1692210154.385,-44.434,-85.449,-10.254,-43.945,-119.141
1692210154.389,-37.109,-97.656,-18.066,-23.438,-3.906
1692210154.393,-30.762,-104.004,-17.090,-18.555,-1.465
1692210154.397,-34.668,-101.074,-11.230,-33.203,-151.855
1692210154.401,-52.734,-102.051,-7.812,-56.641,-146.973
1692210154.405,-73.242,-101.074,-5.371,-65.918,14.648
1692210154.409,-70.312,-97.656,-14.160,-51.758,7.324
1692210154.412,-59.082,-101.074,-18.066,-38.574,-79.590
1692210154.416,-57.617,-98.633,-13.672,-46.387,-98.633
1692210154.420,-63.965,-99.121,-17.578,-64.453,74.219
1692210154.424,-70.312,-103.027,-13.184,-64.453,21.484
1692210154.428,-62.988,-104.492,-8.301,-43.457,-180.176
1692210154.443,-47.852,-108.398,-12.695,-24.414,-72.266
1692210154.447,-45.898,-111.816,-14.648,-26.367,-28.320
1692210154.451,-52.246,-116.211,-17.090,-44.434,-49.316
1692210154.455,-56.152,-116.699,-21.484,-46.875,-38.574
1692210154.459,-52.734,-110.352,-21.484,-28.320,41.016
1692210154.463,-33.203,-102.539,-16.602,-4.395,532.715
1692210154.467,-24.902,-94.727,-8.301,-9.277,449.707
1692210154.470,-40.527,-96.680,-11.719,-44.434,-128.906
1692210154.474,-48.340,-99.121,-19.043,-51.758,-78.613
1692210154.478,-54.199,-91.309,-11.230,-39.062,21.973
1692210154.482,-46.387,-85.938,-8.789,-31.250,-119.629
1692210154.486,-34.180,-88.867,-20.508,-31.738,-147.949
1692210154.487,-36.621,-94.238,-18.555,-49.805,-134.766
1692210154.491,-42.969,-94.238,-11.230,-57.617,-163.086
1692210154.495,-50.781,-91.797,-15.137,-44.434,-191.406
1692210154.499,-45.898,-97.168,-22.461,-29.297,-113.281
1692210154.503,-30.762,-99.121,-32.715,-27.832,21.484
1692210154.507,-36.133,-97.168,-27.344,-42.969,52.734
1692210154.511,-48.828,-97.656,-20.996,-54.688,-6.348
1692210154.514,-57.617,-94.727,-22.461,-47.852,-69.824
1692210154.518,-62.012,-99.121,-20.996,-31.738,236.816
1692210154.522,-48.340,-99.121,-22.949,-28.320,345.215
1692210154.526,-41.992,-92.773,-20.020,-50.293,-117.188
1692210154.530,-50.293,-94.727,-15.625,-66.895,-176.758
